23024,12884296,12884296,437058821976
23025,12884296,12884296,1716366740048
23026,12884296,12884296,1166748689898
23027,12884296,12884296,2041299153064
23028,12884296,12884296,765925717232
23029,12884296,12884296,1382688829410
23030,12884296,12884296,385943002068
23031,12884296,12884296,1033454652412
23032,12884296,12884296,1763370646400
23033,12884296,12884296,342433653236
23034,12884296,12884296,1507594667714
23035,12884296,12884296,1778053022004
23036,12884296,12884296,1330734332426
23037,12884296,12884296,1894530400600
23038,12884296,12884296,216346619970
23039,12884296,12884296,1584946091556
23040,12884296,12884296,173451471824
23041,12884296,12884296,818825845150
23042,12884296,12884296,1099522925444
23043,12884296,12884296,9648561948
23044,12884296,12884296,486073362524
23045,12884296,12884296,1783361417228
23046,12884296,12884296,1794292143398
23047,12884296,12884296,956959615922
23048,12884296,12884296,125969494152
23049,12884296,12884296,1330305233014
23050,12884296,12884296,114505386058
23051,12884296,12884296,1584946091556
23052,12884296,12884296,652210430936
23053,12884296,12884296,88794800824
23054,12884296,12884296,3154386969434
23055,12884296,12884296,1677293483228
23056,12884296,12884296,1382688829410
23057,12884296,12884296,1512233684664
23058,12884296,12884296,627647667216
23059,12884296,12884296,2046308053064
23060,12884296,12884296,1568637869880
23061,12884296,12884296,608003745574
23062,12884296,12884296,325277419046
23063,12884296,12884296,73692140398
23064,12884296,12884296,652276799546
23065,12884296,12884296,500858756978
23066,12884296,12884296,376850765238
23067,12884296,12884296,1960803066112
23068,12884296,12884296,1257557499906
23069,12884296,12884296,214661531286
23070,12884296,12884296,778302185716
23071,12884296,12884296,129972689100
23072,12884296,12884296,1108875386848
23073,12884296,12884296,173451471824
23074,12884296,12884296,277360854212
23075,12884296,12884296,498530338064
23076,12884296,12884296,858417009026
23077,12884296,12884296,966859798048
23078,12884296,12884296,2297772125478
23079,12884296,12884296,4496203836
23080,12884296,12884296,1195613511966
23081,12884296,12884296,139863467496
23082,12884296,12884296,1753795910872
23083,12884296,12884296,805829203718
23084,12884296,12884296,2571431749046
23085,12884296,12884296,2110103182284
23086,12884296,12884296,732447484432
23087,12884296,12884296,949441987610
23088,12884296,12884296,1470869762634
23089,12884296,12884296,765565723178
23090,12884296,12884296,1746934213942
23091,12884296,12884296,778302185716
23092,12884296,12884296,214661531286
23093,12884296,12884296,1548171838300
23094,12884296,12884296,955625350410
23095,12884296,12884296,3514980643076
23096,12884296,12884296,1936932941332
23097,12884296,12884296,3016427296908
23098,12884296,12884296,2150552282092
23099,12884296,12884296,231149782438
23100,12884296,12884296,1788370317228
23101,12884296,12884296,2587376647634
23102,12884296,12884296,1005444029084
23103,12884296,12884296,1454519318980
23104,12884296,12884296,1834896878072
23105,12884296,12884296,354412714286
23106,12884296,12884296,96347577146
23107,12884296,12884296,319459996314
23108,12884296,12884296,1444010197724
23109,12884296,12884296,1148644499508
23110,12884296,12884296,945687412666
23111,12884296,12884296,257619524982
23112,12884296,12884296,759240797714
23113,12884296,12884296,422645714006
23114,12884296,12884296,765565723178
23115,12884296,12884296,2562313524724
23116,12884296,12884296,1314197341026
23117,12884296,12884296,1982808181800
23118,12884296,12884296,942254052008
23119,12884296,12884296,1028203790830
23120,12884296,12884296,2132590614840
23121,12884296,12884296,1320962218242
23122,12884296,12884296,1395987178240
23123,12884296,12884296,2672713886250
23124,12884296,12884296,1078825748370
23125,12884296,12884296,1062127954564
23126,12884296,12884296,2721573379306
23127,12884296,12884296,2909212735754
23128,12884296,12884296,329095673966
23129,12884296,12884296,1140732984906
23130,12884296,12884296,927088965952
23131,12884296,12884296,1894530400600
23132,12884296,12884296,659768726830
23133,12884296,12884296,1521125612646
23134,12884296,12884296,2635932892658
23135,12884296,12884296,1632399104982
23136,12884296,12884296,1473891235580
23137,12884296,12884296,9648561948
23138,12884296,12884296,1677293483228
23139,12884296,12884296,161131662236
23140,12884296,12884296,1108875386848
23141,12884296,12884296,1894530400600
23142,12884296,12884296,900375152850
23143,12884296,12884296,91215290466
23144,12884296,12884296,527724725156
23145,12884296,12884296,759240797714
23146,12884296,12884296,540254133530
23147,12884296,12884296,214661531286
23148,12884296,12884296,299754326140
23149,12884296,12884296,280412284096
23150,12884296,12884296,778302185716
23151,12884296,12884296,2646994736932
23152,12884296,12884296,1825261200420
23153,12884296,12884296,427435668622
23154,12884296,12884296,957311308636
23155,12884296,12884296,617110221936
23156,12884296,12884296,1851225867310
23157,12884296,12884296,1628474082618
23158,12884296,12884296,1248129067994
23159,12884296,12884296,3108452738776
23160,12884296,12884296,561708536232
23161,12884296,12884296,208600380188
23162,12884296,12884296,770485804658
23163,12884296,12884296,1512233684664
23164,12884296,12884296,1248129067994
23165,12884296,12884296,2828025593254
23166,12884296,12884296,1842093423378
23167,12884296,12884296,1677293483228
23168,12884296,12884296,73692140398
23169,12884296,12884296,1330734332426
23170,12884296,12884296,309390003792
23171,12884296,12884296,796777605406
23172,12884296,12884296,450484906082
23173,12884296,12884296,486073362524
23174,12884296,12884296,969507639398
23175,12884296,12884296,308445974418
23176,12884296,12884296,1852165446448
23177,12884296,12884296,52424092926
23178,12884296,12884296,2051149100370
23179,12884296,12884296,433233957504
23180,12884296,12884296,418926158420
23181,12884296,12884296,280528558130
23182,12884296,12884296,1536064412132
23183,12884296,12884296,1998035832810
23184,12884296,12884296,674498914676
23185,12884296,12884296,163906154002
23186,12884296,12884296,752185382466
23187,12884296,12884296,1761171847908
23188,12884296,12884296,1584946091556
23189,12884296,12884296,273009428948
23190,12884296,12884296,2882271771922
23191,12884296,12884296,9648561948
23192,12884296,12884296,433233957504
23193,12884296,12884296,1548171838300
23194,12884296,12884296,2872894110898
23195,12884296,12884296,270906696372
23196,12884296,12884296,1020072333114
23197,12884296,12884296,60553605210
23198,12884296,12884296,1470453589794
23199,12884296,12884296,1023503459014
23200,12884296,12884296,3036222089108
23201,12884296,12884296,1816794810654
23202,12884296,12884296,1670497485886
23203,12884296,12884296,942254052008
23204,12884296,12884296,173451471824
23205,12884296,12884296,452639969098
23206,12884296,12884296,3288196850488
23207,12884296,12884296,280412284096
23208,12884296,12884296,2338301295524
23209,12884296,12884296,172182513224
23210,12884296,12884296,1330734332426
23211,12884296,12884296,529508970680
23212,12884296,12884296,429261137884
23213,12884296,12884296,1753795910872
23214,12884296,12884296,2077771583532
23215,12884296,12884296,125969494152
23216,12884296,12884296,1202997423504
23217,12884296,12884296,1753795910872
23218,12884296,12884296,221442730462
23219,12884296,12884296,2833173943158
23220,12884296,12884296,515254462702
23221,12884296,12884296,553942642522
23222,12884296,12884296,536686307694
23223,12884296,12884296,296689104150
23224,12884296,12884296,853166974434
23225,12884296,12884296,1659067289090
23226,12884296,12884296,1966262173006
23227,12884296,12884296,1512233684664
23228,12884296,12884296,329095673966
23229,12884296,12884296,92087483846
23230,12884296,12884296,273009428948
23231,12884296,12884296,1777875323246
23232,12884296,12884296,1632424965584
23233,12884296,12884296,1820848078666
23234,12884296,12884296,1585362264396
23235,12884296,12884296,1062127954564
23236,12884296,12884296,808687593120
23237,12884296,12884296,1357831208610
23238,12884296,12884296,2731204353750
23239,12884296,12884296,2618104047976
23240,12884296,12884296,676783806650
23241,12884296,12884296,892991177568
23242,12884296,12884296,984840798284
23243,12884296,12884296,1014257629188
23244,12884296,12884296,1247838887584
23245,12884296,12884296,3743580554576
23246,12884296,12884296,655211923990
23247,12884296,12884296,774672199540
23248,12884296,12884296,186647483598
23249,12884296,12884296,49249990144
23250,12884296,12884296,1781552702464
23251,12884296,12884296,173451471824
23252,12884296,12884296,1102867063048
23253,12884296,12884296,2362710239778
23254,12884296,12884296,193171178862
23255,12884296,12884296,1753795910872
23256,12884296,12884296,1404530442898
23257,12884296,12884296,2154605009440
23258,12884296,12884296,1803601956858
23259,12884296,12884296,1142588040724
23260,12884296,12884296,527380002084
23261,12884296,12884296,752185382466
23262,12884296,12884296,106147199076
23263,12884296,12884296,205383112838
23264,12884296,12884296,2953282619730
23265,12884296,12884296,433233957504
23266,12884296,12884296,377321747434
23267,12884296,12884296,661516736546
23268,12884296,12884296,81376872274
23269,12884296,12884296,2866190221858
23270,12884296,12884296,2105711012732
23271,12884296,12884296,1145829205058
23272,12884296,12884296,1295939989704
23273,12884296,12884296,191452582288
23274,12884296,12884296,537336537834
23275,12884296,12884296,221988926794
23276,12884296,12884296,231149782438
23277,12884296,12884296,1847322222184
23278,12884296,12884296,1314197341026
23279,12884296,12884296,1763370646400
23280,12884296,12884296,1488175303256
23281,12884296,12884296,1632399104982
23282,12884296,12884296,463111106090
23283,12884296,12884296,2031863312284
23284,12884296,12884296,289946317818
23285,12884296,12884296,1894530400600
23286,12884296,12884296,125969494152
23287,12884296,12884296,312609006404
23288,12884296,12884296,1314197341026
23289,12884296,12884296,774825796144
23290,12884296,12884296,72016461476
23291,12884296,12884296,685429640846
23292,12884296,12884296,1632424965584
23293,12884296,12884296,1849063038272
23294,12884296,12884296,756290039580
23295,12884296,12884296,710607696012
23296,12884296,12884296,1444010197724
23297,12884296,12884296,1569011820742
23298,12884296,12884296,1528386820362
23299,12884296,12884296,527761802306
23300,12884296,12884296,337154496234
23301,12884296,12884296,625171468278
23302,12884296,12884296,1677293483228
23303,12884296,12884296,765925717232
23304,12884296,12884296,257924851540
23305,12884296,12884296,47049816892
23306,12884296,12884296,980995612414
23307,12884296,12884296,1894530400600
23308,12884296,12884296,48010135188
23309,12884296,12884296,1347681797298
23310,12884296,12884296,120900318814
23311,12884296,12884296,2451113607202
23312,12884296,12884296,1202997423504
23313,12884296,12884296,1454054469028
23314,12884296,12884296,337154496234
23315,12884296,12884296,1626182081998
23316,12884296,12884296,1154459968534
23317,12884296,12884296,72016461476
23318,12884296,12884296,351869969526
23319,12884296,12884296,1175933071674
23320,12884296,12884296,1956825773348
23321,12884296,12884296,3416299078976
23322,12884296,12884296,299754326140
23323,12884296,12884296,1067280511530
23324,12884296,12884296,329095673966
23325,12884296,12884296,480442135920
23326,12884296,12884296,1536064412132
23327,12884296,12884296,157692031394
23328,12884296,12884296,1753795910872
23329,12884296,12884296,271398946942
23330,12884296,12884296,2184531761208
23331,12884296,12884296,1202997423504
23332,12884296,12884296,980995612414
23333,12884296,12884296,1562356212880
23334,12884296,12884296,547284015350
23335,12884296,12884296,1804055353324
23336,12884296,12884296,594980793634
23337,12884296,12884296,299754326140
23338,12884296,12884296,1473891235580
23339,12884296,12884296,1569011820742
23340,12884296,12884296,1632424965584
23341,12884296,12884296,639969107376
23342,12884296,12884296,1005444029084
23343,12884296,12884296,337154496234
23344,12884296,12884296,627647667216
23345,12884296,12884296,214661531286
23346,12884296,12884296,1842093423378
23347,12884296,12884296,683521272548
23348,12884296,12884296,2116320427656
23349,12884296,12884296,278986763902
23350,12884296,12884296,608003745574
23351,12884296,12884296,1852165446448
23352,12884296,12884296,376850765238
23353,12884296,12884296,1961834673348
23354,12884296,12884296,129972689100
23355,12884296,12884296,1962610649422
23356,12884296,12884296,211652785114
23357,12884296,12884296,3615548977144
23358,12884296,12884296,3330012305924
23359,12884296,12884296,885146691752
23360,12884296,12884296,49249990144
23361,12884296,12884296,423074462742
23362,12884296,12884296,1195613511966
23363,12884296,12884296,1202997423504
23364,12884296,12884296,1783886997688
23365,12884296,12884296,701778348292
23366,12884296,12884296,1512233684664
23367,12884296,12884296,1000839299698
23368,12884296,12884296,486073362524
23369,12884296,12884296,2587890059024
23370,12884296,12884296,590830338994
23371,12884296,12884296,488324933254
23372,12884296,12884296,1825261200420
23373,12884296,12884296,280412284096
23374,12884296,12884296,1844427718602
23375,12884296,12884296,955625350410
23376,12884296,12884296,216346619970
23377,12884296,12884296,500858756978
23378,12884296,12884296,852606095948
23379,12884296,12884296,231149782438
23380,12884296,12884296,564795730898
23381,12884296,12884296,1087403668256
23382,12884296,12884296,422645714006
23383,12884296,12884296,280412284096
23384,12884296,12884296,1486801537692
23385,12884296,12884296,2515568913162
23386,12884296,12884296,1005444029084
23387,12884296,12884296,1641042106960
23388,12884296,12884296,1290037941136
23389,12884296,12884296,1325573316770
23390,12884296,12884296,1801004089288
23391,12884296,12884296,1761171847908
23392,12884296,12884296,1774086672532
23393,12884296,12884296,578384792776
23394,12884296,12884296,280412284096
23395,12884296,12884296,845794218890
23396,12884296,12884296,1851225867310
23397,12884296,12884296,835993567854
23398,12884296,12884296,36495005374
23399,12884296,12884296,47195294120
23400,12884296,12884296,489087518274
23401,12884296,12884296,1507594667714
23402,12884296,12884296,2223512680760
23403,12884296,12884296,765925717232
23404,12884296,12884296,676783806650
23405,12884296,12884296,308445974418
23406,12884296,12884296,114505386058
23407,12884296,12884296,231165864632
23408,12884296,12884296,72016461476
23409,12884296,12884296,1001964233962
23410,12884296,12884296,1886014992496
23411,12884296,12884296,1058875274402
23412,12884296,12884296,1679287232714
23413,12884296,12884296,1536064412132
23414,12884296,12884296,1202997423504
23415,12884296,12884296,752185382466
23416,12884296,12884296,885146691752
23417,12884296,12884296,3173886517128
23418,12884296,12884296,685429640846
23419,12884296,12884296,202706310994
23420,12884296,12884296,1202997423504
23421,12884296,12884296,1290037941136
23422,12884296,12884296,1679287232714
23423,12884296,12884296,955625350410
23424,12884296,12884296,377321747434
23425,12884296,12884296,1358330244144
23426,12884296,12884296,1763370646400
23427,12884296,12884296,1569011820742
23428,12884296,12884296,752185382466
23429,12884296,12884296,433233957504
23430,12884296,12884296,766793628824
23431,12884296,12884296,1314197341026
23432,12884296,12884296,3669889105888
23433,12884296,12884296,942254052008
23434,12884296,12884296,458214753216
23435,12884296,12884296,1375410700500
23436,12884296,12884296,608003745574
23437,12884296,12884296,124918722600
23438,12884296,12884296,373411193072
23439,12884296,12884296,299754326140
23440,12884296,12884296,1284361411482
23441,12884296,12884296,250313035486
23442,12884296,12884296,1981286724924
23443,12884296,12884296,1625173519314
23444,12884296,12884296,1411947247640
23445,12884296,12884296,1382688829410
23446,12884296,12884296,1918036099538
23447,12884296,12884296,1962610649422
23448,12884296,12884296,571480650416
23449,12884296,12884296,2992267897018
23450,12884296,12884296,1837075671094
23451,12884296,12884296,554516073572
23452,12884296,12884296,521443998318
23453,12884296,12884296,1839875225948
23454,12884296,12884296,657746915826
23455,12884296,12884296,707999067762
23456,12884296,12884296,168809650780
23457,12884296,12884296,173451471824
23458,12884296,12884296,942254052008
23459,12884296,12884296,140856584644
23460,12884296,12884296,433233957504
23461,12884296,12884296,2067584867944
23462,12884296,12884296,527380002084
23463,12884296,12884296,1062127954564
23464,12884296,12884296,647908373086
23465,12884296,12884296,2181659458976
23466,12884296,12884296,685429640846
23467,12884296,12884296,3081615620166
23468,12884296,12884296,175179292992
23469,12884296,12884296,676783806650
23470,12884296,12884296,1516923964096
23471,12884296,12884296,1702242840178
23472,12884296,12884296,1005444029084
23473,12884296,12884296,710607696012
23474,12884296,12884296,1507594667714
23475,12884296,12884296,1528386820362
23476,12884296,12884296,2635932892658
23477,12884296,12884296,1679287232714
23478,12884296,12884296,1588927541276
23479,12884296,12884296,329095673966
23480,12884296,12884296,1521099413996
23481,12884296,12884296,1585362264396
23482,12884296,12884296,2387714155630
23483,12884296,12884296,3153970796594
23484,12884296,12884296,980995612414
23485,12884296,12884296,451646997996
23486,12884296,12884296,1444010197724
23487,12884296,12884296,257924851540
23488,12884296,12884296,765925717232
23489,12884296,12884296,428424111240
23490,12884296,12884296,1473891235580
23491,12884296,12884296,1927260266992
23492,12884296,12884296,1494220057452
23493,12884296,12884296,814828597618
23494,12884296,12884296,1608712559214
23495,12884296,12884296,2447490020336
23496,12884296,12884296,299754326140
23497,12884296,12884296,980995612414
23498,12884296,12884296,1783886997688
23499,12884296,12884296,909924278736
23500,12884296,12884296,480344548254
23501,12884296,12884296,109095968810
23502,12884296,12884296,229423647252
23503,12884296,12884296,1726716736432
23504,12884296,12884296,1188909622926
23505,12884296,12884296,762342515766
23506,12884296,12884296,72016461476
23507,12884296,12884296,72016461476
23508,12884296,12884296,778302185716
23509,12884296,12884296,2993471689444
23510,12884296,12884296,183214809632
23511,12884296,12884296,231149782438
23512,12884296,12884296,1219832870254
23513,12884296,12884296,1655034661762
23514,12884296,12884296,1783886997688
23515,12884296,12884296,1330734332426
23516,12884296,12884296,1849063038272
23517,12884296,12884296,853166974434
23518,12884296,12884296,1145829205058
23519,12884296,12884296,96806073600
23520,12884296,12884296,2788818330608
23521,12884296,12884296,608003745574
23522,12884296,12884296,214661531286
23523,12884296,12884296,1075669258656
23524,12884296,12884296,1327287143706
23525,12884296,12884296,1290037941136
23526,12884296,12884296,1319091932950
23527,12884296,12884296,376850765238
23528,12884296,12884296,1783361417228
23529,12884296,12884296,765565723178
23530,12884296,12884296,2540568583990
23531,12884296,12884296,1483278232460
23532,12884296,12884296,765565723178
23533,12884296,12884296,542907062040
23534,12884296,12884296,3549555049432
23535,12884296,12884296,38329564788
23536,12884296,12884296,376850765238
23537,12884296,12884296,2112469975490
23538,12884296,12884296,308445974418
23539,12884296,12884296,762645054756
23540,12884296,12884296,198928021836
23541,12884296,12884296,144195851782
23542,12884296,12884296,1473891235580
23543,12884296,12884296,2329877623098
23544,12884296,12884296,1562356212880
23545,12884296,12884296,396049352926
23546,12884296,12884296,625171468278
23547,12884296,12884296,1886014992496
23548,12884296,12884296,1679287232714
23549,12884296,12884296,536686307694
23550,12884296,12884296,1585362264396
23551,12884296,12884296,698654106482
23552,12884296,12884296,1886014992496
23553,12884296,12884296,805829203718
23554,12884296,12884296,361230380324
23555,12884296,12884296,397695217148
23556,12884296,12884296,696785926798
23557,12884296,12884296,1788370317228
23558,12884296,12884296,853166974434
23559,12884296,12884296,2490003535802
23560,12884296,12884296,560258340700
23561,12884296,12884296,308445974418
23562,12884296,12884296,1594935865076
23563,12884296,12884296,1191262454098
23564,12884296,12884296,891538742724
23565,12884296,12884296,345374800558
23566,12884296,12884296,1727600921616
23567,12884296,12884296,1849063038272
23568,12884296,12884296,1887164688268
23569,12884296,12884296,2758194654454
23570,12884296,12884296,308445974418
23571,12884296,12884296,231149782438
23572,12884296,12884296,536686307694
23573,12884296,12884296,853166974434
23574,12884296,12884296,1852165446448
23575,12884296,12884296,527380002084
23576,12884296,12884296,850937651012
23577,12884296,12884296,1677293483228
23578,12884296,12884296,759240797714
23579,12884296,12884296,1962610649422
23580,12884296,12884296,710607696012
23581,12884296,12884296,765925717232
23582,12884296,12884296,278357960854
23583,12884296,12884296,150949335940
23584,12884296,12884296,705025002264
23585,12884296,12884296,1742651007246
23586,12884296,12884296,1474720049894
23587,12884296,12884296,1588927541276
23588,12884296,12884296,778302185716
23589,12884296,12884296,273009428948
23590,12884296,12884296,1474435039514
23591,12884296,12884296,172891098030
23592,12884296,12884296,1247187805698
23593,12884296,12884296,2478305579844
23594,12884296,12884296,312609006404
23595,12884296,12884296,759240797714
23596,12884296,12884296,3613350178652
23597,12884296,12884296,2481653941348
23598,12884296,12884296,945621824470
23599,12884296,12884296,81376872274
23600,12884296,12884296,1679287232714
23601,12884296,12884296,280412284096
23602,12884296,12884296,685429640846
23603,12884296,12884296,376850765238
23604,12884296,12884296,1330734332426
23605,12884296,12884296,1950516136108
23606,12884296,12884296,811554743160
23607,12884296,12884296,1852165446448
23608,12884296,12884296,985088782764
23609,12884296,12884296,47195294120
23610,12884296,12884296,72016461476
23611,12884296,12884296,173451471824
23612,12884296,12884296,1536064412132
23613,12884296,12884296,676783806650
23614,12884296,12884296,1395987178240
23615,12884296,12884296,1963555540034
23616,12884296,12884296,2125626733266
23617,12884296,12884296,2222828496380
23618,12884296,12884296,257924851540
23619,12884296,12884296,12107397610
23620,12884296,12884296,329095673966
23621,12884296,12884296,2552872700276
23622,12884296,12884296,2880541149282
23623,12884296,12884296,1325991326324
23624,12884296,12884296,885146691752
23625,12884296,12884296,16845107254
23626,12884296,12884296,1558502699486
23627,12884296,12884296,2766628761288
23628,12884296,12884296,1444010197724
23629,12884296,12884296,3486116953570
23630,12884296,12884296,2526334960096
23631,12884296,12884296,1950516136108
23632,12884296,12884296,1212089660334
23633,12884296,12884296,635413560926
23634,12884296,12884296,676783806650
23635,12884296,12884296,1834896878072
23636,12884296,12884296,2880278022436
23637,12884296,12884296,1202997423504
23638,12884296,12884296,81376872274
23639,12884296,12884296,1763370646400
23640,12884296,12884296,1233188098148
23641,12884296,12884296,2672713886250
23642,12884296,12884296,2220548385258
23643,12884296,12884296,201215867840
23644,12884296,12884296,2450110053248
23645,12884296,12884296,1446016998786
23646,12884296,12884296,3416299078976
23647,12884296,12884296,778302185716
23648,12884296,12884296,1588927541276
23649,12884296,12884296,308740427646
23650,12884296,12884296,2379013762532
23651,12884296,12884296,125969494152
23652,12884296,12884296,221442730462
23653,12884296,12884296,367686069782
23654,12884296,12884296,637283344868
23655,12884296,12884296,552817708258
23656,12884296,12884296,905006495786
23657,12884296,12884296,1567165449612
23658,12884296,12884296,437418816030
23659,12884296,12884296,853748146870
23660,12884296,12884296,377321747434
23661,12884296,12884296,1950516136108
23662,12884296,12884296,3217358080834
23663,12884296,12884296,1685964430702
23664,12884296,12884296,768789695888
23665,12884296,12884296,1279584241876
23666,12884296,12884296,1622896933794
23667,12884296,12884296,676783806650
23668,12884296,12884296,170609061524
23669,12884296,12884296,885146691752
23670,12884296,12884296,1139697614578
23671,12884296,12884296,752185382466
23672,12884296,12884296,536686307694
23673,12884296,12884296,648802394416
23674,12884296,12884296,435751926376
23675,12884296,12884296,3058850211432
23676,12884296,12884296,1693255189958
23677,12884296,12884296,2046691046586
23678,12884296,12884296,351357080544
23679,12884296,12884296,1783886997688
23680,12884296,12884296,492569178526
23681,12884296,12884296,422645714006
23682,12884296,12884296,3537170212396
23683,12884296,12884296,711429876004
23684,12884296,12884296,867379342834
23685,12884296,12884296,1569011820742
23686,12884296,12884296,2068105585960
23687,12884296,12884296,1946075232918
23688,12884296,12884296,41591115866
23689,12884296,12884296,2369486309758
23690,12884296,12884296,627647667216
23691,12884296,12884296,47195294120
23692,12884296,12884296,2630805013108
23693,12884296,12884296,73692140398
23694,12884296,12884296,1228780127466
23695,12884296,12884296,2559657849988
23696,12884296,12884296,337154496234
23697,12884296,12884296,1299673618788
23698,12884296,12884296,788474479030
23699,12884296,12884296,400685472114
23700,12884296,12884296,72016461476
23701,12884296,12884296,257924851540
23702,12884296,12884296,1226046992862
23703,12884296,12884296,257924851540
23704,12884296,12884296,1133346385822
23705,12884296,12884296,221442730462
23706,12884296,12884296,948097445740
23707,12884296,12884296,1290037941136
23708,12884296,12884296,1386200918206
23709,12884296,12884296,1552424004604
23710,12884296,12884296,3775764452232
23711,12884296,12884296,536686307694
23712,12884296,12884296,2811105342730
23713,12884296,12884296,752185382466
23714,12884296,12884296,1894530400600
23715,12884296,12884296,449517743754
23716,12884296,12884296,1113708145444
23717,12884296,12884296,354412714286
23718,12884296,12884296,1628474082618
23719,12884296,12884296,309390003792
23720,12884296,12884296,72016461476
23721,12884296,12884296,125969494152
23722,12884296,12884296,273009428948
23723,12884296,12884296,627647667216
23724,12884296,12884296,242672154614
23725,12884296,12884296,216346619970
23726,12884296,12884296,2746554859948
23727,12884296,12884296,710607696012
23728,12884296,12884296,1473891235580
23729,12884296,12884296,190156598586
23730,12884296,12884296,1569011820742
23731,12884296,12884296,2397977712456
23732,12884296,12884296,1569011820742
23733,12884296,12884296,765925717232
23734,12884296,12884296,90948475226
23735,12884296,12884296,759240797714
23736,12884296,12884296,1955071121514
23737,12884296,12884296,902204902536
23738,12884296,12884296,1852165446448
23739,12884296,12884296,765565723178
23740,12884296,12884296,1849063038272
23741,12884296,12884296,557327308662
23742,12884296,12884296,1569011820742
23743,12884296,12884296,853166974434
23744,12884296,12884296,685429640846
23745,12884296,12884296,1763370646400
23746,12884296,12884296,1399278341464
23747,12884296,12884296,2721864331432
23748,12884296,12884296,1702242840178
23749,12884296,12884296,2391894162134
23750,12884296,12884296,756373785130
23751,12884296,12884296,418518484212
23752,12884296,12884296,685429640846
23753,12884296,12884296,1145829205058
23754,12884296,12884296,1562356212880
23755,12884296,12884296,231165864632
23756,12884296,12884296,1962610649422
23757,12884296,12884296,139110990050
23758,12884296,12884296,125969494152
23759,12884296,12884296,445621139916
23760,12884296,12884296,1536064412132
23761,12884296,12884296,242672154614
23762,12884296,12884296,1886014992496
23763,12884296,12884296,1444010197724
23764,12884296,12884296,926941431686
23765,12884296,12884296,214661531286
23766,12884296,12884296,153117833142
23767,12884296,12884296,2194196173316
23768,12884296,12884296,1536064412132
23769,12884296,12884296,1202997423504
23770,12884296,12884296,81376872274
23771,12884296,12884296,173451471824
23772,12884296,12884296,142049410450
23773,12884296,12884296,942254052008
23774,12884296,12884296,803102530870
23775,12884296,12884296,798598439944
23776,12884296,12884296,759240797714
23777,12884296,12884296,1632399104982
23778,12884296,12884296,2071829505114
23779,12884296,12884296,955625350410
23780,12884296,12884296,3382282877786
23781,12884296,12884296,1544537924488
23782,12884296,12884296,1894530400600
23783,12884296,12884296,1512233684664
23784,12884296,12884296,1329493055972
23785,12884296,12884296,173451471824
23786,12884296,12884296,778302185716
23787,12884296,12884296,1382688829410
23788,12884296,12884296,13345426794
23789,12884296,12884296,652276799546
23790,12884296,12884296,1062127954564
23791,12884296,12884296,1689168270728
23792,12884296,12884296,1195613511966
23793,12884296,12884296,1562356212880
23794,12884296,12884296,1569011820742
23795,12884296,12884296,1160735534308
23796,12884296,12884296,231149782438
23797,12884296,12884296,1039665966106
23798,12884296,12884296,3385114566108
23799,12884296,12884296,357708848858
23800,12884296,12884296,1605998485162
23801,12884296,12884296,1825261200420
23802,12884296,12884296,221442730462
23803,12884296,12884296,221442730462
23804,12884296,12884296,2825511485260
23805,12884296,12884296,377321747434
23806,12884296,12884296,1544537924488
23807,12884296,12884296,1108875386848
23808,12884296,12884296,1702242840178
23809,12884296,12884296,1314197341026
23810,12884296,12884296,818278880236
23811,12884296,12884296,1762783561092
23812,12884296,12884296,1788370317228
23813,12884296,12884296,2064487852962
23814,12884296,12884296,1962610649422
23815,12884296,12884296,1886014992496
23816,12884296,12884296,1267617089146
23817,12884296,12884296,527380002084
23818,12884296,12884296,49249990144
23819,12884296,12884296,431938293354
23820,12884296,12884296,1067280511530
23821,12884296,12884296,805829203718
23822,12884296,12884296,299754326140
23823,12884296,12884296,798598439944
23824,12884296,12884296,1314197341026
23825,12884296,12884296,1195613511966
23826,12884296,12884296,214661531286
23827,12884296,12884296,574666536984
23828,12884296,12884296,301056016644
23829,12884296,12884296,493336360388
23830,12884296,12884296,765565723178
23831,12884296,12884296,433233957504
23832,12884296,12884296,1894530400600
23833,12884296,12884296,1117565812186
23834,12884296,12884296,1153734549064
23835,12884296,12884296,995808351432
23836,12884296,12884296,1314197341026
23837,12884296,12884296,2044293859704
23838,12884296,12884296,955625350410
23839,12884296,12884296,1028203790830
23840,12884296,12884296,344373003800
23841,12884296,12884296,9648561948
23842,12884296,12884296,60553605210
23843,12884296,12884296,765925717232
23844,12884296,12884296,437058821976
23845,12884296,12884296,1832624291668
23846,12884296,12884296,2906128602222
23847,12884296,12884296,561708536232
23848,12884296,12884296,309571424748
23849,12884296,12884296,505559091002
23850,12884296,12884296,9648561948
23851,12884296,12884296,1444010197724
23852,12884296,12884296,354412714286
23853,12884296,12884296,1761171847908
23854,12884296,12884296,1783361417228
23855,12884296,12884296,1825261200420
23856,12884296,12884296,1471871802298
23857,12884296,12884296,676783806650
23858,12884296,12884296,778302185716
23859,12884296,12884296,92112238744
23860,12884296,12884296,1585362264396
23861,12884296,12884296,2957985306048
23862,12884296,12884296,609520842358
23863,12884296,12884296,1099522925444
23864,12884296,12884296,518613335994
23865,12884296,12884296,1608712559214
23866,12884296,12884296,3238093485914
23867,12884296,12884296,125969494152
23868,12884296,12884296,1569011820742
23869,12884296,12884296,1783886997688
23870,12884296,12884296,885146691752
23871,12884296,12884296,1849063038272
