15047,247,9704947
15048,247,341775
15049,247,16770377
15050,247,723857
15051,247,1173819
15052,247,52558747
15053,247,14563707
15054,247,2859943
15055,247,9078949
15056,247,15733335
15057,247,646209
15058,247,1606525
15059,247,1714629
15060,247,50855601
15061,247,6666881
15062,247,571513
15063,247,9010659
15064,247,356879
15065,247,590009
15066,247,4180889
15067,247,1210723
15068,247,4786457
15069,247,5881405
15070,247,5955899
15071,247,1661449
15072,247,1049725
15073,247,249117
15074,247,162043
15075,247,6070961
15076,247,627579
15077,247,25013963
15078,247,5646383
15079,247,3418133
15080,247,597437
15081,247,3320911
15082,247,5314235
15083,247,799295
15084,247,558763
15085,247,76762723
15086,247,3307045
15087,247,1774003
15088,247,8910921
15089,247,561909
15090,247,668583
15091,247,1968245
15092,247,4828431
15093,247,1069149
15094,247,7889955
15095,247,3791239
15096,247,4578737
15097,247,4420471
15098,247,35722209
15099,247,14033571
15100,247,396341
15101,247,3893639
15102,247,3936435
15103,247,997053
15104,247,15947985
15105,247,1261677
15106,247,2914539
15107,247,2882195
15108,247,7207561
15109,247,3756827
15110,247,5018653
15111,247,12395445
15112,247,1706567
15113,247,886247
15114,247,265685
15115,247,204609
15116,247,635767
15117,247,67177
15118,247,397639
15119,247,168141
15120,247,903439
15121,247,390011
15122,247,483647
15123,247,5123705
15124,247,6974441
15125,247,16420963
15126,247,401845
15127,247,4702657
15128,247,684563
15129,247,13673149
15130,247,2892441
15131,247,5177197
15132,247,6304229
15133,247,2631239
15134,247,4922503
15135,247,3660403
15136,247,16569139
15137,247,6293779
15138,247,5508471
15139,247,230041
15140,247,1592333
15141,247,414999
15142,247,142915
15143,247,5836135
15144,247,2051425
15145,247,16261871
15146,247,4658451
15147,247,2955277
15148,247,417203
15149,247,1210107
15150,247,2896877
15151,247,33280393
15152,247,6141829
15153,247,47889349
15154,247,6166415
15155,247,1812645
15156,247,1958789
15157,247,5750267
15158,247,890639
15159,247,1098023
15160,247,6867797
15161,247,7073919
15162,247,2291337
15163,247,15596341
15164,247,11273191
15165,247,614007
15166,247,1611115
15167,247,782719
15168,247,12276301
15169,247,1801609
15170,247,7051345
15171,247,12354419
15172,247,2347491
15173,247,6743437
15174,247,779075
15175,247,6747849
15176,247,3251973
15177,247,534005
15178,247,4212435
15179,247,1390779
15180,247,1646939
15181,247,3316667
15182,247,1362049
15183,247,6180039
15184,247,2795391
15185,247,1359393
15186,247,3882595
15187,247,8102703
15188,247,3701
15189,247,4531231
15190,247,902985
15191,247,1624529
15192,247,6442299
15193,247,14277167
15194,247,837471
15195,247,9070169
15196,247,4459325
15197,247,19161651
15198,247,978203
15199,247,15955553
15200,247,7087787
15201,247,3348569
15202,247,6032455
15203,247,23315475
15204,247,2524887
15205,247,556085
15206,247,11141381
15207,247,4174589
15208,247,1177079
15209,247,3144655
15210,247,31505547
15211,247,143209
15212,247,934221
15213,247,1353069
15214,247,2055661
15215,247,3792475
15216,247,11403577
15217,247,9559563
15218,247,895571
15219,247,40231767
15220,247,672087
15221,247,5022845
15222,247,324875
15223,247,5192827
15224,247,7160543
15225,247,3700497
15226,247,3161527
15227,247,26366775
15228,247,2408867
15229,247,851507
15230,247,4882559
15231,247,1333675
15232,247,1161775
15233,247,856749
15234,247,907699
15235,247,230013
15236,247,1716341
15237,247,517085
15238,247,3581981
15239,247,9067957
15240,247,30470119
15241,247,1970767
15242,247,1835521
15243,247,12486163
15244,247,1306353
15245,247,7556867
15246,247,2949897
15247,247,27823025
15248,247,31300897
15249,247,1380235
15250,247,2723429
15251,247,425123
15252,247,8428797
15253,247,11662363
15254,247,346017
15255,247,719585
15256,247,16479013
15257,247,2317827
15258,247,1186111
15259,247,17051323
15260,247,6274083
15261,247,2303929
15262,247,780637
15263,247,5737447
15264,247,352313
15265,247,5324599
15266,247,2419143
15267,247,2615787
15268,247,3797235
15269,247,634355
15270,247,3659461
15271,247,14344803
15272,247,4385275
15273,247,1866105
15274,247,323707
15275,247,2945807
15276,247,1933535
15277,247,461249
15278,247,5125275
15279,247,3039845
15280,247,10758213
15281,247,956143
15282,247,14640711
15283,247,9850615
15284,247,831961
15285,247,5708121
15286,247,6304815
15287,247,2796661
15288,247,12781625
15289,247,3772103
15290,247,3961515
15291,247,19649
15292,247,4279023
15293,247,66655
15294,247,5939009
15295,247,14374801
15296,247,18586099
15297,247,12878845
15298,247,7172851
15299,247,595973
15300,247,452561
15301,247,2400213
15302,247,608477
15303,247,36134137
15304,247,1231357
15305,247,6059777
15306,247,38483743
15307,247,431399
15308,247,74715
15309,247,15881975
15310,247,655187
15311,247,1298559
15312,247,9497223
15313,247,8159397
15314,247,2624145
15315,247,848215
15316,247,30211
15317,247,6870971
15318,247,12038767
15319,247,1168759
15320,247,5803279
15321,247,6764723
15322,247,4817835
15323,247,6613727
15324,247,229097
15325,247,8206399
15326,247,7553965
15327,247,10416831
15328,247,6514761
15329,247,2576669
15330,247,6709477
15331,247,23946305
15332,247,60355
15333,247,11786581
15334,247,3016527
15335,247,27418341
15336,247,15593033
15337,247,1672519
15338,247,775127
15339,247,45073
15340,247,9786679
15341,247,27877597
15342,247,162335
15343,247,4596135
15344,247,1722677
15345,247,4136731
15346,247,68409289
15347,247,1999375
15348,247,4099441
15349,247,67159
15350,247,5040055
15351,247,5509715
15352,247,772123
15353,247,521031
15354,247,5786693
15355,247,3848691
15356,247,1252223
15357,247,2602537
15358,247,16133245
15359,247,9259847
15360,247,11381425
15361,247,1824305
15362,247,23056331
15363,247,3888309
15364,247,2363597
15365,247,3289883
15366,247,4332379
15367,247,49940383
15368,247,914481
15369,247,303573
15370,247,11677175
15371,247,20293
15372,247,690709
15373,247,3807311
15374,247,985523
15375,247,13816759
15376,247,868845
15377,247,128231
15378,247,816951
15379,247,1529201
15380,247,2813225
15381,247,3683471
15382,247,15584831
15383,247,5006619
15384,247,1223173
15385,247,1657975
15386,247,5446959
15387,247,3032751
15388,247,19942715
15389,247,3355791
15390,247,412473
15391,247,1693503
15392,247,11571005
15393,247,8242569
15394,247,4770187
15395,247,7485319
15396,247,48164417
15397,247,84521
15398,247,17254869
15399,247,611303
15400,247,10918713
15401,247,10190347
15402,247,560351
15403,247,357843
15404,247,47118565
15405,247,1803177
15406,247,6553415
15407,247,48241297
15408,247,2181157
15409,247,9339869
15410,247,3798001
15411,247,530827
15412,247,71539
15413,247,14726891
15414,247,213449
15415,247,4190367
15416,247,10440997
15417,247,11215735
15418,247,2510527
15419,247,3012085
15420,247,15408517
15421,247,987229
15422,247,3895253
15423,247,179383
15424,247,657717
15425,247,22285403
15426,247,962323
15427,247,910501
15428,247,9878519
15429,247,10196223
15430,247,12248343
15431,247,3359753
15432,247,8522691
15433,247,2005853
15434,247,370819
15435,247,22845501
15436,247,4008697
15437,247,1980101
15438,247,410391
15439,247,467991
15440,247,5680521
15441,247,1876377
15442,247,463249
15443,247,2429733
15444,247,5900507
15445,247,3156019
15446,247,50503011
15447,247,3108339
15448,247,2273053
15449,247,8324763
15450,247,6686777
15451,247,11126249
15452,247,1916489
15453,247,12781473
15454,247,5802205
15455,247,2020513
15456,247,2450421
15457,247,397
15458,247,298035
15459,247,2885495
15460,247,2104927
15461,247,3616219
15462,247,1590749
15463,247,15796789
15464,247,4578951
15465,247,14261831
15466,247,1604485
15467,247,3313663
15468,247,20090593
15469,247,1453605
15470,247,1314719
15471,247,31009
15472,247,38379105
15473,247,16041563
15474,247,5337229
15475,247,1132751
15476,247,13372015
15477,247,147483
15478,247,1235655
15479,247,302927
15480,247,6912245
15481,247,2008653
15482,247,1913783
15483,247,3191043
15484,247,487263
15485,247,880067
15486,247,3621901
15487,247,26102113
15488,247,161507909
15489,247,2246155
15490,247,1205041
15491,247,2047773
15492,247,125401
15493,247,10449181
15494,247,45511961
15495,247,6022683
15496,247,23288813
15497,247,222123
15498,247,4294371
15499,247,4785489
15500,247,8412971
15501,247,6073169
15502,247,39615449
15503,247,1038189
15504,247,16850531
15505,247,220881
15506,247,7227603
15507,247,9553095
15508,247,2710151
15509,247,206675
15510,247,2238585
15511,247,5921467
15512,247,3642249
15513,247,9095243
15514,247,3568537
15515,247,5345765
15516,247,2001527
15517,247,37339
15518,247,10298311
15519,247,2763665
15520,247,6602035
15521,247,4369671
15522,247,41755
15523,247,96462619
15524,247,2914545
15525,247,2575227
15526,247,13472709
15527,247,1089985
15528,247,825609
15529,247,204487
15530,247,759677
15531,247,8659359
15532,247,689271
15533,247,14044663
15534,247,902815
15535,247,22770411
15536,247,3191051
15537,247,2106663
15538,247,12498491
15539,247,2357451
15540,247,6033703
15541,247,7333655
15542,247,670815
15543,247,12227647
15544,247,10350877
15545,247,1921709
15546,247,259067
15547,247,794681
15548,247,8261525
15549,247,770239
15550,247,2086915
15551,247,12032937
15552,247,5469801
15553,247,3568389
15554,247,13087001
15555,247,1838197
15556,247,4171255
15557,247,3738373
15558,247,4903229
15559,247,20561665
15560,247,941663
15561,247,337671
15562,247,11976725
15563,247,9907223
15564,247,601359
15565,247,2901773
15566,247,14525329
15567,247,758289
15568,247,227811
15569,247,353427
15570,247,670817
15571,247,3088763
15572,247,1327825
15573,247,253699
15574,247,2595125
15575,247,78667801
15576,247,1534403
15577,247,548961
15578,247,2154317
15579,247,1512955
15580,247,3248821
15581,247,6069987
15582,247,6180181
15583,247,6382611
15584,247,1231887
15585,247,886687
15586,247,7316783
15587,247,11158305
15588,247,3490415
15589,247,5810065
15590,247,4201077
15591,247,5692967
15592,247,24883453
15593,247,8993785
15594,247,3801357
15595,247,5836753
15596,247,11860575
15597,247,3869055
15598,247,44220051
15599,247,4325145
15600,247,2088053
15601,247,6226879
15602,247,3440267
15603,247,856897
15604,247,3611337
15605,247,11643137
15606,247,349637
15607,247,16576107
15608,247,32175495
15609,247,2680037
15610,247,1817039
15611,247,9519809
15612,247,1276859
15613,247,3074749
15614,247,1826371
15615,247,4859365
15616,247,279081
15617,247,995623
15618,247,839211
15619,247,79111
15620,247,10451567
15621,247,603117
15622,247,8005039
15623,247,3371597
15624,247,289825
15625,247,6617815
15626,247,504631
15627,247,4545007
15628,247,5326541
15629,247,11630021
15630,247,247999
15631,247,394955
15632,247,1653119
15633,247,3168643
15634,247,1120449
15635,247,4124105
15636,247,49321
15637,247,944759
15638,247,628543
15639,247,7597403
15640,247,1759937
15641,247,726975
15642,247,13323405
15643,247,3564621
15644,247,564319
15645,247,388933
15646,247,547401
15647,247,4187499
15648,247,7727917
15649,247,1556197
15650,247,38723
15651,247,37352181
15652,247,9049333
15653,247,13169211
15654,247,10821021
15655,247,5955129
15656,247,56441
15657,247,9782881
15658,247,2067055
15659,247,37608317
15660,247,2928291
15661,247,1206305
15662,247,9037495
15663,247,97147
15664,247,2187939
15665,247,2871625
15666,247,537945
15667,247,9630415
15668,247,5860245
15669,247,4942641
15670,247,79843997
15671,247,1774303
15672,247,5900011
15673,247,6911801
15674,247,1920935
15675,247,15398429
15676,247,3828795
15677,247,26739563
15678,247,1149679
15679,247,12874229
15680,247,19260909
15681,247,19171129
15682,247,5032151
15683,247,11378745
15684,247,606561
15685,247,1072921
15686,247,10087315
15687,247,6057207
15688,247,309897
15689,247,7776515
15690,247,1800967
15691,247,67777
15692,247,192155
15693,247,902669
15694,247,4860809
15695,247,7536005
15696,247,17076551
15697,247,6178861
15698,247,4027963
15699,247,945885
15700,247,1014697
15701,247,170347
15702,247,812215
15703,247,7972845
15704,247,10195113
15705,247,28473053
15706,247,1063149
15707,247,11377473
15708,247,19418609
15709,247,7375329
15710,247,3027065
15711,247,8738101
15712,247,3382809
15713,247,5546361
15714,247,6043489
15715,247,28475553
15716,247,2170101
15717,247,1438755
15718,247,1272413
15719,247,8876519
15720,247,9443897
15721,247,12423233
15722,247,1740333
15723,247,1242433
15724,247,11478021
15725,247,5410165
15726,247,313637
15727,247,6005913
15728,247,33051401
15729,247,1923117
15730,247,2345935
15731,247,690369
15732,247,3897
15733,247,67471
15734,247,3811159
15735,247,3383107
15736,247,12344465
15737,247,2251689
15738,247,2506269
15739,247,6497873
15740,247,1696975
15741,247,3038901
15742,247,2257219
15743,247,11770943
15744,247,10969869
15745,247,2579971
15746,247,11218589
15747,247,760001
15748,247,3084223
15749,247,222473
15750,247,2630945
15751,247,3460747
15752,247,2816881
15753,247,5933501
15754,247,3905027
15755,247,11174849
15756,247,1204393
15757,247,25141297
15758,247,4230745
15759,247,697957
15760,247,56714819
15761,247,6005115
15762,247,4293729
15763,247,2137749
15764,247,348541
15765,247,5021485
15766,247,194217
15767,247,1233421
15768,247,310805
15769,247,17425315
15770,247,7506313
15771,247,327085
15772,247,2108379
15773,247,17969809
15774,247,295327
15775,247,7669665
15776,247,3212213
15777,247,54916761
15778,247,1596129
15779,247,1564401
15780,247,2059961
15781,247,462979
15782,247,3524829
15783,247,5065319
15784,247,10247353
15785,247,13467999
15786,247,1786749
15787,247,23704681
15788,247,1869305
15789,247,8163013
15790,247,7970337
15791,247,4782995
15792,247,2924787
15793,247,994525
15794,247,68838547
15795,247,6245329
15796,247,4906087
15797,247,1274307
15798,247,1618357
15799,247,1784071
15800,247,1354625
15801,247,2347051
15802,247,3407267
15803,247,5835785
15804,247,1122659
15805,247,7827817
15806,247,11070387
15807,247,653923
15808,247,8717433
15809,247,8802791
15810,247,1330639
15811,247,507755
15812,247,1805059
15813,247,4638403
15814,247,4201547
15815,247,480945
15816,247,3324737
15817,247,5540203
15818,247,1554581
15819,247,367823
15820,247,59615579
15821,247,6283533
15822,247,1622651
15823,247,276103
15824,247,4668079
15825,247,241055
15826,247,1338851
15827,247,3636737
15828,247,2985891
15829,247,284759
15830,247,15287317
15831,247,4843241
15832,247,3826463
15833,247,4490087
15834,247,1235509
15835,247,5719961
15836,247,1800941
15837,247,1027203
15838,247,2148667
15839,247,1365395
15840,247,750817
15841,247,309573
15842,247,4540387
15843,247,2755923
15844,247,3551813
15845,247,4050409
15846,247,16546891
15847,247,704105
15848,247,1828577
15849,247,11478669
15850,247,243877
15851,247,234723
15852,247,763295
15853,247,3243293
15854,247,9582113
15855,247,2313875
15856,247,5743029
15857,247,13588229
15858,247,6319529
15859,247,11763061
15860,247,4778223
15861,247,1021015
15862,247,6170507
15863,247,3994331
15864,247,4710205
15865,247,2072429
15866,247,259059
15867,247,2001061
15868,247,7556027
15869,247,11635343
15870,247,18937071
15871,247,66235
15872,247,16083859
15873,247,3311013
15874,247,408509
15875,247,3146397
15876,247,15574881
15877,247,8546239
15878,247,13940327
15879,247,2570027
15880,247,3902673
15881,247,6171601
15882,247,26882553
15883,247,94291
15884,247,3716265
15885,247,1382565
15886,247,119689
15887,247,422397
15888,247,9641453
15889,247,945697
15890,247,3322531
15891,247,1319283
15892,247,8781037
15893,247,13284745
15894,247,11153391
15895,247,2154933
15896,247,3614307
15897,247,12644963
15898,247,484607
15899,247,5948163
15900,247,3546929
15901,247,13087323
15902,247,9868767
15903,247,2118529
15904,247,4646293
15905,247,19258403
15906,247,1150737
15907,247,7283491
15908,247,982521
15909,247,686117
15910,247,160755
15911,247,1576705
15912,247,4886657
15913,247,644767
15914,247,12248465
15915,247,138357
15916,247,1033469
15917,247,3780523
15918,247,20263427
15919,247,1550953
15920,247,3087673
15921,247,15707629
15922,247,12658375
15923,247,1420119
15924,247,146387
15925,247,705693
15926,247,2466489
15927,247,11923089
15928,247,12887995
15929,247,2882049
15930,247,2228993
15931,247,2701181
15932,247,4101651
15933,247,36737477
15934,247,420981
15935,247,6514559
15936,247,3035431
15937,247,2624773
15938,247,11508977
15939,247,98383
15940,247,38453
15941,247,17443
15942,247,440255
15943,247,3639413
15944,247,2463791
15945,247,3641501
15946,247,4480731
15947,247,7577365
15948,247,858813
15949,247,6015857
15950,247,2519039
15951,247,1242605
15952,247,2394033
15953,247,7214529
15954,247,270253
15955,247,16564723
15956,247,14244113
15957,247,430129
15958,247,5191591
15959,247,7813
15960,247,493569
